LiKCl-chgnet-finetune-prod/0.40x-LiKCl-chgnet-finetune-prod/initial-solid.data (written by ASE) 

1536 	 atoms 
3  atom types
0.0                  22.416  xlo xhi
0.0                  22.416  ylo yhi
0.0      67.248000000000005  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

   159   0   1  -1.0                       0      5.6040000000000001      42.029999999999994
   160   0   1  -1.0  2.1861373802078326e-32      8.4060000000000006      39.227999999999994
   161   0   3   1.0                       0      5.6040000000000001      44.832000000000001
   162   0   3   1.0  2.1861373802078326e-32      8.4060000000000006      47.633999999999993
   163   0   2   1.0                   2.802      5.6040000000000001      47.633999999999993
   164   0   2   1.0                   2.802      8.4060000000000006      44.832000000000001
   165   0   1  -1.0                   2.802      5.6040000000000001      44.832000000000001
   166   0   1  -1.0                   2.802      8.4060000000000006      47.633999999999993
   167   0   1  -1.0                       0      5.6040000000000001      47.633999999999993
   168   0   1  -1.0  2.1861373802078326e-32      8.4060000000000006      44.832000000000001
   169   0   2   1.0                       0      5.6040000000000001                  50.436
   170   0   3   1.0  2.1861373802078326e-32      8.4060000000000006                  53.238
   171   0   3   1.0                   2.802      5.6040000000000001                  53.238
   172   0   2   1.0                   2.802      8.4060000000000006                  50.436
   173   0   1  -1.0                   2.802      5.6040000000000001                  50.436
   174   0   1  -1.0                   2.802      8.4060000000000006                  53.238
   175   0   1  -1.0                       0      5.6040000000000001                  53.238
   176   0   1  -1.0  2.1861373802078326e-32      8.4060000000000006                  50.436
   177   0   3   1.0                       0      5.6040000000000001      56.039999999999999
   178   0   2   1.0  2.1861373802078326e-32      8.4060000000000006      58.841999999999999
   179   0   2   1.0                   2.802      5.6040000000000001      58.841999999999999
   180   0   3   1.0                   2.802      8.4060000000000006      56.039999999999999
   181   0   1  -1.0                   2.802      5.6040000000000001      56.039999999999999
   182   0   1  -1.0                   2.802      8.4060000000000006      58.841999999999999
   183   0   1  -1.0                       0      5.6040000000000001      58.841999999999999
   184   0   1  -1.0  2.1861373802078326e-32      8.4060000000000006      56.039999999999999
   185   0   3   1.0                       0      5.6040000000000001      61.643999999999998
   186   0   2   1.0  2.1861373802078326e-32      8.4060000000000006      64.445999999999998
   187   0   2   1.0                   2.802      5.6040000000000001      64.445999999999998
   188   0   2   1.0                   2.802      8.4060000000000006      61.643999999999998
   189   0   1  -1.0                   2.802      5.6040000000000001      61.643999999999998
   190   0   1  -1.0                   2.802      8.4060000000000006      64.445999999999998
   191   0   1  -1.0                       0      5.6040000000000001      64.445999999999998
   192   0   1  -1.0  2.1861373802078326e-32      8.4060000000000006      61.643999999999998
   193   0   3   1.0                       0                  11.208                       0
