LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.086 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     45530   452.76381     -5647.7765     -5557.9417      998.75372      51542.965      91.18188     
     45540   450.91208     -5647.4487     -5557.9813      1152.4932      51521.694      91.181188    
     45550   449.36319     -5647.1884     -5558.0283      1251.6552      51510.035      91.208429    
     45560   448.46324     -5647.0594     -5558.0779      1301.15        51508.797      91.257197    
     45570   449.2058      -5647.2543     -5558.1254      1271.5617      51518.346      91.319145    
     45580   449.49482     -5647.3638     -5558.1776      1198.5495      51538.475      91.388634    
     45590   452.7357      -5648.0647     -5558.2354      1003.528       51568.487      91.461711    
     45600   457.13944     -5649.0081     -5558.305       754.17541      51606.86       91.536123    
     45610   456.85755     -5649.0439     -5558.3969      549.25495      51651.61       91.613363    
     45620   448.27059     -5647.448      -5558.5047      360.12667      51700.956      91.697375    
     45630   440.44213     -5645.9835     -5558.5935      151.28575      51753.305      91.789897    
     45640   442.77989     -5646.494      -5558.6401     -140.81724      51806.857      91.890891    
     45650   446.7161      -5647.2799     -5558.645      -415.43648      51859.179      91.998332    
     45660   445.39702     -5647.002      -5558.6288     -523.97495      51908.089      92.107533    
     45670   443.51654     -5646.5907     -5558.5907     -574.43354      51952.513      92.213679    
     45680   443.13844     -5646.4581     -5558.5331     -560.94028      51992.022      92.311167    
     45690   443.91619     -5646.5317     -5558.4524     -507.07189      52026.73       92.396355    
     45700   447.1639      -5647.0759     -5558.3522     -493.36667      52057.011      92.470365    
     45710   450.98225     -5647.7234     -5558.2421     -537.41501      52082.967      92.535016    
     45720   452.58802     -5647.9373     -5558.1373     -557.89625      52104.308      92.587733    
     45730   452.12752     -5647.7468     -5558.0382     -537.25297      52120.889      92.625093    
     45740   452.79764     -5647.7911     -5557.9496     -488.29398      52132.882      92.646072    
     45750   452.23826     -5647.5974     -5557.8669     -395.24455      52140.712      92.652638    
     45760   450.49313     -5647.1719     -5557.7876     -258.81202      52145.187      92.651324    
     45770   449.895       -5646.973      -5557.7074     -147.76656      52147.413      92.652878    
     45780   451.17985     -5647.1393     -5557.6187     -112.34463      52148.313      92.666853    
     45790   454.00489     -5647.6051     -5557.524      -158.82915      52148.189      92.696532    
     45800   453.38174     -5647.3839     -5557.4265     -228.92277      52146.694      92.736955    
     45810   448.01065     -5646.2069     -5557.3152     -270.77247      52143.268      92.778195    
     45820   443.49408     -5645.1595     -5557.164      -282.13335      52137.538      92.809625    
     45830   443.12284     -5644.8516     -5556.9296     -256.36409      52129.423      92.823922    
     45840   446.40347     -5645.1442     -5556.5713     -185.15905      52119.175      92.822308    
     45850   448.49822     -5645.0695     -5556.081      -52.547329      52107.443      92.813257    
     45860   447.41419     -5644.24       -5555.4666      101.39445      52095.318      92.807108    
     45870   445.62844     -5643.1805     -5554.7615      250.29992      52084.096      92.811234    
     45880   452.49892     -5643.7925     -5554.0102      249.48633      52074.89       92.827406    
     45890   458.48749     -5644.2477     -5553.2772      222.96368      52067.827      92.852855    
     45900   457.25263     -5643.3574     -5552.632       214.23649      52062.714      92.885265    
     45910   455.19072     -5642.4031     -5552.0867      153.33745      52059.367      92.92347     
     45920   457.81572     -5642.4686     -5551.6314      98.58098       52057.368      92.964265    
     45930   466.09477     -5643.7332     -5551.2533      23.65071       52056.225      93.003224    
     45940   472.1948      -5644.656      -5550.9658      29.531394      52055.339      93.038565    
     45950   470.73651     -5644.1807     -5550.7798      146.19361      52054.776      93.073156    
     45960   468.0535      -5643.5566     -5550.6881      293.39932      52055.483      93.112892    
     45970   461.7284      -5642.2808     -5550.6672      454.61572      52058.71       93.163662    
     45980   462.30131     -5642.4247     -5550.6975      465.93781      52065.677      93.226905    
     45990   466.45355     -5643.3296     -5550.7785      336.10893      52076.48       93.299942    
     46000   463.56029     -5642.8989     -5550.9219      201.64302      52090.121      93.382159    
     46010   459.37679     -5642.2646     -5551.1177      73.349326      52105.459      93.470088    
     46020   461.0392      -5642.8381     -5551.3614     -62.456086      52121.37       93.557708    
     46030   463.75823     -5643.6676     -5551.6513     -150.00185      52136.756      93.641548    
     46040   464.50433     -5644.1678     -5552.0035     -149.37325      52150.938      93.720315    
     46050   463.07012     -5644.2898     -5552.4101     -182.70951      52163.813      93.790251    
     46060   465.55268     -5645.2456     -5552.8733     -342.56385      52175.001      93.84202     
     46070   462.00437     -5645.046      -5553.3777     -450.00511      52183.316      93.866697    
     46080   453.23806     -5643.8247     -5553.8958     -489.7511       52187.803      93.867976    
     46090   446.09974     -5642.9026     -5554.39       -470.69688      52188.143      93.857722    
     46100   443.55207     -5642.8337     -5554.8267     -449.46416      52184.466      93.846988    
     46110   444.56485     -5643.4131     -5555.2051     -448.57814      52176.926      93.839892    
     46120   439.91257     -5642.8154     -5555.5305     -365.20121      52165.635      93.834382    
     46130   433.0408      -5641.7051     -5555.7836     -200.90902      52151.359      93.828005    
     46140   436.90755     -5642.6495     -5555.9608     -132.21133      52135.338      93.818048    
     46150   444.7979      -5644.3326     -5556.0784     -73.475219      52118.243      93.799667    
     46160   453.44572     -5646.1436     -5556.1734     -65.475247      52100.509      93.768977    
     46170   457.00252     -5646.9518     -5556.2759     -8.1114541      52082.359      93.725698    
     46180   455.45959     -5646.7676     -5556.3979      84.109454      52064.25       93.674787    
     46190   448.73137     -5645.5646     -5556.5298      197.51271      52046.949      93.623427    
     46200   445.39547     -5645.0251     -5556.6523      257.83419      52031.402      93.577374    
     46210   447.32623     -5645.5177     -5556.7618      200.80324      52018.045      93.540574    
     46220   451.55391     -5646.4563     -5556.8615      97.020357      52006.431      93.516589    
     46230   456.42879     -5647.5264     -5556.9644      7.0246025      51995.773      93.505746    
     46240   456.47646     -5647.66       -5557.0886     -33.948654      51985.341      93.501713    
     46250   453.71546     -5647.2587     -5557.235      -40.09075       51974.765      93.492556    
     46260   451.12148     -5646.906      -5557.397      -33.916136      51963.979      93.469687    
     46270   449.10357     -5646.6771     -5557.5685      6.1136384      51953.08       93.434653    
     46280   451.67599     -5647.3652     -5557.7462      54.435466      51942.373      93.395241    
     46290   457.40324     -5648.7023     -5557.9469      95.356198      51932.231      93.361087    
     46300   463.51326     -5650.1656     -5558.198       178.41117      51923.06       93.337895    
     46310   461.68509     -5650.1268     -5558.5219      302.19641      51915.546      93.325642    
     46320   455.37053     -5649.2596     -5558.9076      408.84637      51910.676      93.320422    
     46330   452.46623     -5649.115      -5559.3392      391.08993      51909.185      93.318509    
     46340   449.16508     -5648.9136     -5559.7928      346.71446      51910.974      93.320723    
     46350   443.27078     -5648.2006     -5560.2493      321.85236      51915.694      93.329673    
     46360   438.29641     -5647.6362     -5560.6719      315.35231      51923.115      93.347506    
     46370   436.84263     -5647.7194     -5561.0435      236.96527      51933.06       93.376762    
     46380   434.73651     -5647.6069     -5561.349       151.94097      51944.907      93.416906    
     46390   430.98257     -5647.0942     -5561.5811      96.369373      51957.952      93.463483    
     46400   429.64894     -5646.98       -5561.7315     -12.221396      51971.601      93.511048    
     46410   432.92068     -5647.6989     -5561.8012     -118.10096      51984.986      93.55522     
     46420   437.1013      -5648.5291     -5561.8019     -166.86711      51997.281      93.593319    
     46430   442.70641     -5649.5947     -5561.7554     -205.31063      52008.016      93.627283    
     46440   447.57644     -5650.4861     -5561.6805     -213.15994      52016.868      93.662307    
     46450   448.51559     -5650.5908     -5561.5989     -177.22027      52023.831      93.700538    
     46460   447.9253      -5650.3879     -5561.5131     -124.00792      52029.244      93.741186    
     46470   448.63815     -5650.4425     -5561.4263     -103.10499      52033.513      93.783191    
     46480   447.90681     -5650.2059     -5561.3348     -74.542112      52036.878      93.822186    
     46490   449.39091     -5650.4019     -5561.2363     -75.886648      52039.559      93.855012    
     46500   448.78244     -5650.1847     -5561.1398     -65.31751       52041.57       93.882441    
     46510   443.34684     -5649.0022     -5561.0358     -16.632618      52043.02       93.906014    
     46520   443.71417     -5648.9568     -5560.9175      2.098695       52044.307      93.927306    
     46530   446.6912      -5649.4047     -5560.7747      5.3131486      52045.59       93.943646    
     46540   445.72936     -5649.0582     -5560.6191      97.605881      52046.981      93.953846    
     46550   441.13755     -5647.9768     -5560.4488      201.77818      52049.188      93.962343    
     46560   435.99476     -5646.7577     -5560.2501      332.82107      52053.135      93.975988    
     46570   430.96032     -5645.5082     -5559.9995      414.95439      52059.852      94.002992    
     46580   427.63192     -5644.537      -5559.6887      409.57641      52069.966      94.045552    
     46590   427.07433     -5644.0422     -5559.3046      313.91935      52083.395      94.098646    
     46600   429.88884     -5644.1539     -5558.8578      98.727263      52099.304      94.157973    
     46610   437.08043     -5645.0991     -5558.3761     -165.20114      52115.921      94.215934    
     46620   447.3547      -5646.6735     -5557.9119     -420.79065      52131.014      94.263521    
     46630   455.44893     -5647.8973     -5557.5297     -588.30497      52142.48       94.293402    
     46640   460.11264     -5648.5543     -5557.2614     -656.96825      52148.925      94.3016      
     46650   464.82192     -5649.3402     -5557.1129     -667.60504      52149.79       94.289739    
     46660   467.00936     -5649.7247     -5557.0634     -702.63967      52144.964      94.266206    
     46670   465.17254     -5649.3856     -5557.0887     -705.29325      52134.241      94.240889    
     46680   459.80896     -5648.3976     -5557.1649     -638.91481      52117.679      94.222581    
     46690   452.17904     -5646.9829     -5557.2641     -539.53311      52095.831      94.215542    
     46700   448.06726     -5646.2611     -5557.3581     -433.65122      52069.577      94.21307     
     46710   450.5377      -5646.8298     -5557.4367     -340.73919      52039.838      94.201995    
     46720   451.14039     -5647.0247     -5557.5119     -170.18932      52007.49       94.174871    
     46730   449.28878     -5646.7236     -5557.5783      68.292312      51974.009      94.134566    
     46740   449.12364     -5646.7515     -5557.6389      233.40163      51941.312      94.088197    
     46750   448.6443      -5646.7097     -5557.6923      382.40043      51910.87       94.043434    
     46760   448.22541     -5646.6757     -5557.7413      496.83857      51883.87       94.008996    
     46770   443.9177      -5645.8594     -5557.7797      573.35575      51861.26       93.99577     
     46780   440.07706     -5645.1171     -5557.7995      614.64332      51843.62       94.009726    
     46790   443.53748     -5645.7891     -5557.7849      507.46836      51831.16       94.046932    
     46800   448.65728     -5646.7687     -5557.7486      368.13033      51823.021      94.098499    
     46810   449.36527     -5646.8665     -5557.706       343.5696       51818.113      94.155407    
     46820   448.50923     -5646.6467     -5557.6561      354.78427      51816.13       94.209086    
     46830   447.22291     -5646.3373     -5557.6018      407.97507      51817.175      94.252137    
     46840   443.94666     -5645.6191     -5557.5338      514.84055      51821.73       94.282626    
     46850   443.01754     -5645.3441     -5557.4431      581.64121      51830.565      94.304989    
     46860   441.29555     -5644.8801     -5557.3208      656.09389      51844.269      94.328169    
     46870   441.11212     -5644.6915     -5557.1686      701.06028      51863.422      94.361407    
     46880   443.1058      -5644.8893     -5556.9707      645.24161      51888.303      94.410946    
     46890   443.93207     -5644.8204     -5556.738       571.71574      51918.508      94.478704    
     46900   442.66952     -5644.3044     -5556.4725      505.68443      51953.424      94.562167    
     46910   439.14545     -5643.3018     -5556.169       426.50073      51992.444      94.653879    
     46920   440.8922      -5643.2977     -5555.8184      293.70199      52034.883      94.742016    
     46930   446.0858      -5643.9309     -5555.4211      102.00192      52079.597      94.819697    
     46940   448.64428     -5644.0181     -5555.0006     -100.78993      52124.958      94.888529    
     46950   450.52471     -5643.9661     -5554.5755     -296.15391      52169.232      94.951924    
     46960   451.75663     -5643.7969     -5554.1619     -460.03372      52210.751      95.00812     
     46970   452.40385     -5643.5288     -5553.7654     -584.11705      52248.11       95.052727    
     46980   454.72349     -5643.6215     -5553.3978     -642.09643      52280.32       95.084243    
     46990   459.82925     -5644.3037     -5553.067      -712.73126      52306.818      95.108004    
     47000   462.64579     -5644.5875     -5552.792      -749.71034      52327.08       95.134144    
     47010   463.91376     -5644.6274     -5552.5803     -756.48591      52340.842      95.170764    
     47020   466.39994     -5644.9808     -5552.4404     -810.71588      52347.992      95.218213    
     47030   465.21034     -5644.674      -5552.3696     -863.6134       52348.153      95.265552    
     47040   462.75002     -5644.1847     -5552.3685     -886.07822      52340.931      95.299774    
     47050   465.48498     -5644.7864     -5552.4275     -929.34942      52326.118      95.313131    
     47060   466.56266     -5645.1248     -5552.552      -912.77858      52303.468      95.306245    
     47070   461.22572     -5644.2568     -5552.743      -813.31288      52273.21       95.28287     
     47080   459.79747     -5644.2144     -5552.984      -727.28069      52236.13       95.244331    
     47090   460.33074     -5644.6062     -5553.27       -600.49976      52193.071      95.190799    
     47100   457.94429     -5644.4531     -5553.5904     -384.45995      52145.248      95.125683    
     47110   453.63999     -5643.9437     -5553.9351     -89.353517      52094.539      95.05711     
     47120   452.03925     -5643.9763     -5554.2853      150.79983      52043.371      94.991286    
     47130   451.56252     -5644.2319     -5554.6355      298.65834      51993.791      94.927542    
     47140   452.31101     -5644.7238     -5554.9788      387.91508      51947.093      94.861044    
     47150   454.14448     -5645.4335     -5555.3247      418.07391      51903.957      94.788585    
     47160   456.77458     -5646.3051     -5555.6744      450.20909      51864.654      94.710028    
     47170   456.93402     -5646.6936     -5556.0313      514.77216      51829.472      94.631185    
     47180   455.29644     -5646.7262     -5556.3889      592.69498      51798.902      94.56079     
     47190   457.02357     -5647.4224     -5556.7423      602.02684      51773.481      94.506443    
     47200   458.73332     -5648.1072     -5557.0879      585.17582      51753.304      94.469167    
     47210   456.49876     -5647.9999     -5557.424       641.95062      51738.253      94.445428    
     47220   453.05333     -5647.6274     -5557.7352      710.9682       51728.681      94.432532    
     47230   452.90594     -5647.8713     -5558.0083      713.429        51725.077      94.42705     
     47240   453.46606     -5648.2236     -5558.2495      705.96491      51727.469      94.426167    
     47250   457.23476     -5649.186      -5558.4641      653.963        51735.724      94.433024    
     47260   459.04412     -5649.75       -5558.6691      539.40328      51749.345      94.452325    
     47270   457.38354     -5649.6266     -5558.8751      429.60464      51767.414      94.486349    
     47280   452.95898     -5648.9491     -5559.0755      288.45712      51788.951      94.540441    
     47290   447.13674     -5647.972      -5559.2537      185.24381      51812.828      94.619123    
     47300   442.24377     -5647.1451     -5559.3976      129.77946      51838.185      94.718553    
     47310   436.79323     -5646.1608     -5559.4947      84.150517      51864.517      94.829392    
     47320   433.88417     -5645.6221     -5559.5332      25.343         51891.445      94.940171    
     47330   436.73682     -5646.167      -5559.5122     -112.62643      51918.392      95.04029     
     47340   444.01842     -5647.5432     -5559.4436     -301.8605       51944.211      95.120383    
     47350   450.2867      -5648.6957     -5559.3523     -487.20487      51967.356      95.178394    
     47360   452.60488     -5649.0667     -5559.2634     -613.12565      51986.3        95.218725    
     47370   454.9628      -5649.4552     -5559.1841     -735.13281      51999.915      95.251091    
     47380   455.91264     -5649.5878     -5559.1282     -811.1048       52007.216      95.285088    
     47390   450.26574     -5648.4294     -5559.0903     -788.17403      52007.65       95.324924    
     47400   447.30006     -5647.8087     -5559.058      -739.1668       52001.427      95.371644    
     47410   448.02486     -5647.912      -5559.0174     -680.26618      51988.997      95.421623    
     47420   448.93077     -5648.046      -5558.9717     -626.17407      51970.897      95.467048    
     47430   446.2295      -5647.4594     -5558.921      -567.24214      51947.669      95.499954    
     47440   440.42675     -5646.2388     -5558.8518     -492.66272      51919.825      95.516284    
     47450   435.54823     -5645.1617     -5558.7427     -347.4904       51888.098      95.515452    
     47460   437.22583     -5645.321      -5558.5692     -232.35689      51853.691      95.498693    
     47470   441.95842     -5646.0205     -5558.3296     -114.78064      51817.635      95.466715    
     47480   444.95787     -5646.3212     -5558.0352      30.277838      51780.977      95.421993    
     47490   447.38451     -5646.464      -5557.6965      209.79927      51744.993      95.369825    
     47500   450.59435     -5646.7273     -5557.3229      345.26248      51711.087      95.317788    
     47510   456.56661     -5647.5209     -5556.9315      479.52504      51680.431      95.273416    
     47520   462.20022     -5648.2511     -5556.544       551.53049      51654.053      95.245321    
     47530   463.93366     -5648.2423     -5556.1912      641.04716      51632.564      95.237911    
     47540   461.58273     -5647.4718     -5555.8872      766.59742      51616.661      95.251202    
     47550   462.345       -5647.3638     -5555.6279      863.65404      51607.308      95.284075    
     47560   464.91235     -5647.6615     -5555.4162      921.48276      51605.237      95.328484    
     47570   461.2273      -5646.7742     -5555.2601      1024.6339      51610.905      95.374498    
     47580   459.32769     -5646.2856     -5555.1485      984.10843      51624.897      95.422135    
     47590   460.5735      -5646.4603     -5555.0759      877.59604      51646.9        95.476069    
     47600   462.5841      -5646.8254     -5555.0421      733.89011      51675.996      95.535467    
     47610   467.97763     -5647.9146     -5555.0611      556.83547      51710.935      95.596433    
     47620   468.97454     -5648.2009     -5555.1497      445.13215      51750.296      95.659685    
     47630   466.08878     -5647.8146     -5555.3359      401.82129      51793.1        95.727394    
     47640   464.81569     -5647.8523     -5555.6262      344.36074      51838.867      95.801475    
     47650   460.9522      -5647.5015     -5556.0419      287.82514      51887.128      95.88105     
     47660   451.8783      -5646.2355     -5556.5763      238.0618       51937.395      95.964714    
     47670   445.5248      -5645.6012     -5557.2027      100.83991      51989.099      96.052699    
     47680   444.14432     -5646.0022     -5557.8776     -163.63913      52040.993      96.142118    
     47690   440.34651     -5645.9333     -5558.5623     -388.84551      52090.971      96.22332     
     47700   435.18258     -5645.5444     -5559.198      -567.31131      52137.137      96.285082    
     47710   434.39209     -5645.9333     -5559.7437     -793.90962      52177.928      96.324808    
     47720   435.29279     -5646.5504     -5560.1821     -1008.1823      52211.506      96.346577    
     47730   437.84626     -5647.396      -5560.521      -1178.9334      52236.108      96.355729    
     47740   435.63933     -5647.2166     -5560.7795     -1187.497       52250.477      96.358527    
     47750   428.46149     -5645.9652     -5560.9523     -1065.3104      52254.64       96.356604    
     47760   427.26882     -5645.8081     -5561.0319     -979.73775      52249.644      96.347385    
     47770   431.32795     -5646.6083     -5561.0266     -901.467        52236.396      96.328821    
     47780   437.18576     -5647.7021     -5560.9582     -821.71956      52215.693      96.301746    
     47790   440.2403      -5648.2024     -5560.8524     -707.21853      52188.362      96.265656    
     47800   439.37029     -5647.8944     -5560.7171     -517.33507      52155.484      96.218238    
     47810   442.02142     -5648.2588     -5560.5554     -325.28436      52118.739      96.161506    
     47820   447.23176     -5649.1099     -5560.3727     -168.6416       52079.798      96.101394    
     47830   452.53362     -5649.976      -5560.1868     -20.715338      52040.056      96.039593    
     47840   456.25014     -5650.5454     -5560.0188      134.84366      52000.826      95.977912    
     47850   457.99661     -5650.7512     -5559.8781      222.18648      51963.336      95.92349     
     47860   457.48494     -5650.5465     -5559.7749      307.08188      51928.387      95.884137    
     47870   456.65682     -5650.3125     -5559.7052      343.2477       51896.605      95.861075    
     47880   454.22618     -5649.791      -5559.666       361.05504      51868.242      95.847797    
     47890   452.3608      -5649.3973     -5559.6425      406.56922      51843.417      95.83748     
     47900   451.78179     -5649.2721     -5559.6321      481.45984      51822.449      95.828081    
     47910   451.24751     -5649.1608     -5559.6268      614.41919      51805.938      95.821291    
     47920   452.81977     -5649.475      -5559.629       673.95878      51794.773      95.816799    
     47930   452.07492     -5649.3398     -5559.6417      767.70985      51789.493      95.814218    
     47940   448.41534     -5648.6364     -5559.6643      854.07724      51790.717      95.819192    
     47950   444.05245     -5647.7911     -5559.6848      869.50318      51798.989      95.840026    
     47960   442.65537     -5647.5168     -5559.6877      816.70012      51814.381      95.884596    
     47970   447.82269     -5648.521      -5559.6666      628.80729      51836.278      95.951329    
     47980   453.25834     -5649.5665     -5559.6336      422.04078      51863.122      96.029778    
     47990   453.03232     -5649.4907     -5559.6026      288.61468      51893.181      96.111463    
     48000   451.53686     -5649.171      -5559.5796      180.70614      51925.209      96.19317     
     48010   450.7171      -5648.9897     -5559.561       100.49155      51958.245      96.274218    
     48020   447.16942     -5648.2588     -5559.534       78.030712      51991.632      96.352373    
     48030   443.8896      -5647.5674     -5559.4933      99.718156      52025.172      96.429315    
     48040   440.17112     -5646.7511     -5559.4148      133.93702      52059.012      96.508046    
     48050   438.76338     -5646.3322     -5559.2752      136.26308      52093.412      96.593929    
     48060   437.47541     -5645.8466     -5559.0452      101.96279      52128.382      96.691074    
     48070   435.53698     -5645.1156     -5558.6988      0.86554088     52163.605      96.796281    
     48080   441.50653     -5645.8191     -5558.2179     -219.22436      52198.172      96.900241    
     48090   448.94955     -5646.6823     -5557.6042     -444.3773       52230.328      96.992675    
     48100   451.18584     -5646.4376     -5556.9159     -581.11618      52258.265      97.067826    
     48110   452.09427     -5645.9158     -5556.2138     -656.81862      52280.871      97.128314    
     48120   455.63787     -5645.9432     -5555.5382     -689.27488      52297.566      97.17995     
     48130   460.7063      -5646.3402     -5554.9295     -651.60184      52308.175      97.232066    
     48140   463.47219     -5646.3831     -5554.4235     -550.40596      52313.081      97.291488    
     48150   461.37105     -5645.5653     -5554.0227     -402.88626      52313.249      97.356016    
     48160   462.47775     -5645.4771     -5553.7148     -320.49368      52309.897      97.419325    
     48170   466.23134     -5645.993      -5553.4861     -237.30042      52303.895      97.474798    
     48180   466.56408     -5645.9125     -5553.3395     -117.44514      52296.008      97.515885    
     48190   463.70776     -5645.2727     -5553.2664      10.757651      52287.241      97.54493     
     48200   461.48667     -5644.8204     -5553.2549      71.729781      52278.633      97.569599    
     48210   456.44903     -5643.8522     -5553.2861      116.47125      52270.738      97.593434    
     48220   449.68764     -5642.5664     -5553.3419      135.93749      52263.91       97.617453    
     48230   444.87663     -5641.6681     -5553.3982      190.06474      52258.381      97.642594    
     48240   440.85829     -5640.9031     -5553.4305      281.08652      52254.589      97.670734    
     48250   441.83348     -5641.0972     -5553.4311      295.52493      52253.197      97.703449    
     48260   447.22459     -5642.1343     -5553.3985      226.78992      52254.272      97.741238    
     48270   450.39052     -5642.7202     -5553.3563      157.59452      52257.257      97.781268    
     48280   449.99027     -5642.5928     -5553.3083      79.143686      52261.513      97.820472    
     48290   452.84182     -5643.1143     -5553.264      -40.735868      52266.356      97.858119    
     48300   451.80467     -5642.8685     -5553.224      -159.91974      52270.779      97.896871    
     48310   448.91783     -5642.2588     -5553.1871     -249.53575      52273.82       97.938721    
     48320   446.19686     -5641.6732     -5553.1414     -324.76125      52274.757      97.97662     
     48330   446.0182      -5641.5677     -5553.0714     -350.0045       52272.961      98.001925    
     48340   449.50409     -5642.1716     -5552.9836     -337.4154       52268.233      98.014933    
     48350   451.77232     -5642.521      -5552.8829     -295.21825      52260.719      98.02342     
     48360   450.88507     -5642.2397     -5552.7777     -148.79502      52250.876      98.033481    
     48370   451.98877     -5642.3492     -5552.6682     -50.534907      52239.851      98.04801     
     48380   456.75882     -5643.1842     -5552.5567     -22.478299      52228.475      98.066431    
     48390   459.67725     -5643.6643     -5552.4578      25.302253      52217.058      98.087289    
     48400   459.06948     -5643.4706     -5552.3846      109.40841      52206.017      98.110733    
     48410   456.70521     -5642.9583     -5552.3414      218.66485      52196.038      98.133053    
     48420   456.99382     -5642.9963     -5552.3222      300.33299      52188.003      98.149008    
     48430   458.84591     -5643.375      -5552.3334      322.48107      52182.577      98.153479    
     48440   461.82718     -5644.0177     -5552.3846      288.3521       52179.926      98.144528    
     48450   465.94028     -5644.9519     -5552.5027      185.13732      52179.702      98.126856    
     48460   465.02155     -5644.9724     -5552.7055      124.0747       52181.086      98.116038    
     48470   460.00317     -5644.2711     -5552.9999      118.07966      52183.548      98.122753    
     48480   454.36745     -5643.5266     -5553.3736      122.7313       52186.977      98.139819    
     48490   445.57918     -5642.2061     -5553.7968      172.3612       52191.426      98.158714    
     48500   437.30488     -5640.995      -5554.2274      316.1795       52197.389      98.180794    
     48510   434.51964     -5640.843      -5554.6281      381.33869      52205.913      98.213297    
     48520   438.14537     -5641.9277     -5554.9934      352.05885      52217.543      98.262374    
     48530   442.27336     -5643.0743     -5555.321       278.78672      52232.07       98.328005    
     48540   442.99731     -5643.5237     -5555.6267      164.79496      52248.82       98.406273    
     48550   440.23997     -5643.2542     -5555.9042      92.654863      52266.864      98.493458    
     48560   442.40977     -5643.928      -5556.1475      16.263323      52285.528      98.588359    
     48570   445.43849     -5644.7443     -5556.3629     -60.039453      52304.16       98.685792    
     48580   444.2809      -5644.7106     -5556.5589     -57.254181      52322.197      98.777446    
     48590   444.99725     -5645.0281     -5556.7342     -86.800078      52339.572      98.857233    
     48600   446.40516     -5645.4628     -5556.8896     -189.27021      52355.995      98.920197    
     48610   449.16608     -5646.1578     -5557.0369     -284.09327      52370.661      98.963192    
     48620   449.80823     -5646.4376     -5557.1892     -357.48872      52382.771      98.99125     
     48630   447.39031     -5646.1146     -5557.346      -394.70421      52391.727      99.014843    
     48640   448.68615     -5646.5317     -5557.506      -434.53654      52397.225      99.044928    
     48650   450.26152     -5647.0111     -5557.6728     -515.63951      52398.901      99.086353    
     48660   446.50282     -5646.4442     -5557.8517     -543.86235      52396.177      99.136899    
     48670   437.42243     -5644.8186     -5558.0277     -521.94195      52388.825      99.189151    
     48680   431.76601     -5643.8372     -5558.1686     -514.66559      52377.019      99.229459    
     48690   435.16785     -5644.6007     -5558.2572     -578.49189      52360.79       99.243883    
     48700   439.4849      -5645.4965     -5558.2964     -542.16374      52339.788      99.230009    
     48710   439.81686     -5645.5605     -5558.2946     -355.8424       52314.399      99.197656    
     48720   438.72328     -5645.2947     -5558.2457     -104.26041      52286.157      99.161077    
     48730   437.67879     -5644.9753     -5558.1336      154.09527      52257.217      99.130283    
     48740   443.16419     -5645.8813     -5557.9512      261.54102      52229.658      99.110737    
     48750   447.0344      -5646.3933     -5557.6953      307.55137      52204.482      99.105485    
     48760   450.30253     -5646.7229     -5557.3764      279.41556      52182.038      99.11472     
     48770   459.54028     -5648.1826     -5557.0032      101.61792      52162.005      99.133855    
     48780   470.39484     -5649.9448     -5556.6118     -78.407294      52142.962      99.15245     
     48790   480.46655     -5651.5807     -5556.2492     -186.77001      52123.367      99.160815    
     48800   482.8015      -5651.7671     -5555.9724     -158.18653      52102.386      99.15832     
     48810   471.59465     -5649.379      -5555.8079      32.39431       52080.301      99.151327    
     48820   460.08125     -5647.006      -5555.7193      175.24951      52058.569      99.143804    
     48830   458.20044     -5646.5896     -5555.6761      122.8527       52038.282      99.133311    
     48840   456.37953     -5646.2142     -5555.662       15.822187      52019.108      99.115297    
     48850   452.79363     -5645.5195     -5555.6788     -70.013711      52000.175      99.08947     
     48860   452.51365     -5645.4979     -5555.7127     -125.06786      51980.731      99.057432    
     48870   452.76839     -5645.5957     -5555.76       -156.11813      51960.313      99.019321    
     48880   452.39175     -5645.5851     -5555.8241     -146.58833      51938.687      98.976687    
