LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.011 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     33980   904.04633     -5388.9291     -5209.5533     -603.0097       68004.93       169.53465    
     33990   902.63578     -5388.2915     -5209.1956     -505.20457      67963.146      169.37387    
     34000   901.75884     -5387.8217     -5208.8998     -414.23271      67918.381      169.20304    
     34010   904.80124     -5388.1758     -5208.6503     -342.44811      67871.332      169.02409    
     34020   908.39318     -5388.6808     -5208.4426     -269.60299      67822.574      168.83892    
     34030   908.19194     -5388.4801     -5208.2818     -189.47857      67772.643      168.64959    
     34040   906.10117     -5387.9429     -5208.1594     -52.427095      67722.159      168.45838    
     34050   904.35269     -5387.5012     -5208.0647      77.243457      67672.045      168.26766    
     34060   903.27038     -5387.2064     -5207.9846      206.48589      67623.265      168.07945    
     34070   902.1849      -5386.9222     -5207.9158      281.08918      67576.666      167.89562    
     34080   900.66662     -5386.5579     -5207.8527      351.13184      67532.817      167.7182     
     34090   902.42241     -5386.8486     -5207.7951      343.25693      67492.087      167.54863    
     34100   909.46831     -5388.2007     -5207.7491      287.47564      67454.365      167.38732    
     34110   916.80249     -5389.6498     -5207.743       275.9655       67419.259      167.23516    
     34120   918.41015     -5390.0292     -5207.8034      325.52897      67386.672      167.09456    
     34130   913.7999      -5389.2477     -5207.9367      424.51687      67356.923      166.96865    
     34140   908.0128      -5388.2952     -5208.1324      503.43583      67330.596      166.85929    
     34150   905.19775     -5387.9777     -5208.3735      581.25503      67308.222      166.76736    
     34160   901.05323     -5387.4298     -5208.6479      606.85626      67290.208      166.69472    
     34170   893.8652      -5386.2964     -5208.9407      670.81756      67276.755      166.64192    
     34180   886.67969     -5385.1593     -5209.2294      732.39861      67268.211      166.60734    
     34190   883.77269     -5384.8425     -5209.4894      722.83825      67264.894      166.5871     
     34200   885.92467     -5385.4907     -5209.7106      629.53053      67266.701      166.57645    
     34210   889.24265     -5386.3389     -5209.9004      511.45982      67272.944      166.57078    
     34220   891.53473     -5386.9581     -5210.0649      418.06796      67282.756      166.56613    
     34230   892.06428     -5387.2115     -5210.2132      331.08176      67295.414      166.55939    
     34240   891.33024     -5387.1991     -5210.3464      240.09741      67310.267      166.54783    
     34250   891.41034     -5387.3295     -5210.4609      141.62625      67326.666      166.5283     
     34260   891.17361     -5387.3771     -5210.5555      65.985925      67343.929      166.49734    
     34270   889.13003     -5387.0372     -5210.6211      40.174914      67361.518      166.45305    
     34280   885.40834     -5386.322      -5210.6443      28.070381      67379.183      166.39669    
     34290   884.05169     -5386.0129     -5210.6044      5.7838626      67396.866      166.33235    
     34300   890.78145     -5387.235      -5210.4912     -131.07774      67414.33       166.26362    
     34310   902.76592     -5389.4403     -5210.3186     -339.63881      67430.646      166.19051    
     34320   912.09833     -5391.0967     -5210.1233     -478.00793      67444.443      166.11012    
     34330   914.6665      -5391.4299     -5209.947      -512.58299      67454.772      166.02034    
     34340   909.21561     -5390.2072     -5209.8058     -418.05596      67461.451      165.92127    
     34350   900.41367     -5388.3431     -5209.6882     -238.48663      67465.143      165.81535    
     34360   895.52856     -5387.2463     -5209.5606     -43.831353      67467.109      165.70697    
     34370   894.71973     -5386.9259     -5209.4007      120.19033      67468.744      165.60109    
     34380   895.85225     -5386.9468     -5209.1969      232.99655      67471.206      165.5029     
     34390   898.21839     -5387.1683     -5208.9489      344.59572      67475.328      165.41741    
     34400   902.48389     -5387.7286     -5208.6629      380.85146      67481.819      165.34801    
     34410   906.16176     -5388.1531     -5208.3576      468.29625      67491.023      165.29461    
     34420   908.03647     -5388.2142     -5208.0468      476.5567       67503.415      165.25554    
     34430   911.75412     -5388.6464     -5207.7413      383.46687      67519.02       165.22821    
     34440   917.72213     -5389.5487     -5207.4595      200.43317      67537.147      165.20784    
     34450   922.87096     -5390.3397     -5207.2289      5.3255944      67556.531      165.18639    
     34460   926.52774     -5390.9125     -5207.0761     -195.60767      67575.74       165.15587    
     34470   923.52615     -5390.2577     -5207.0169     -288.39683      67593.435      165.11095    
     34480   911.43138     -5387.8909     -5207.0498     -254.75008      67608.969      165.05069    
     34490   896.80095     -5385.0677     -5207.1296     -197.93359      67622.535      164.97766    
     34500   889.55494     -5383.7029     -5207.2024     -222.46802      67634.478      164.89525    
     34510   891.91815     -5384.2101     -5207.2407     -357.55002      67644.583      164.80486    
     34520   896.79218     -5385.182      -5207.2456     -485.89735      67652.02       164.70485    
     34530   898.38618     -5385.4889     -5207.2362     -558.97252      67655.93       164.59185    
     34540   897.1498      -5385.2223     -5207.2149     -570.10881      67655.827      164.46365    
     34550   893.43356     -5384.447      -5207.177      -533.84593      67651.699      164.3214     
     34560   890.57707     -5383.8073     -5207.104      -449.9762       67643.862      164.16925    
     34570   891.55134     -5383.8827     -5206.9861     -382.53154      67632.903      164.01312    
     34580   892.52096     -5383.9069     -5206.8179     -342.04801      67619.351      163.85785    
     34590   890.34029     -5383.2535     -5206.5973     -354.21685      67603.533      163.70647    
     34600   892.87476     -5383.4692     -5206.3101     -415.49088      67585.427      163.56065    
     34610   903.38022     -5385.2065     -5205.963      -523.58242      67564.616      163.42069    
     34620   913.56891     -5386.8556     -5205.5904     -642.5174       67540.391      163.2852     
     34630   916.06243     -5386.9911     -5205.2312     -692.89456      67512.02       163.15168    
     34640   912.57871     -5385.9763     -5204.9076     -607.57406      67479.263      163.01831    
     34650   910.89691     -5385.3483     -5204.6133     -449.02614      67442.793      162.88493    
     34660   913.17937     -5385.5328     -5204.345      -335.17715      67403.734      162.75203    
     34670   917.21058     -5386.095      -5204.1073     -246.18028      67362.948      162.61915    
     34680   918.51892     -5386.1671     -5203.9198     -112.93005      67321.154      162.48534    
     34690   914.5044      -5385.2395     -5203.7887      50.541322      67279.294      162.35031    
     34700   908.28627     -5383.9222     -5203.7052      219.17671      67238.499      162.21416    
     34710   904.96365     -5383.2056     -5203.6478      369.44396      67199.931      162.07804    
     34720   905.06039     -5383.1836     -5203.6067      432.65021      67164.552      161.94403    
     34730   904.73818     -5383.0898     -5203.5768      491.21271      67132.833      161.81366    
     34740   902.36891     -5382.6075     -5203.5646      540.59987      67105.106      161.68937    
     34750   901.33804     -5382.4006     -5203.5623      552.7501       67081.625      161.57366    
     34760   904.17792     -5382.9727     -5203.5708      486.22778      67062.338      161.46758    
     34770   909.92541     -5384.1442     -5203.6019      369.17028      67046.751      161.37093    
     34780   915.89508     -5385.4102     -5203.6835      175.53419      67033.94       161.28239    
     34790   918.19842     -5386.0309     -5203.8472      79.86763       67022.642      161.19953    
     34800   913.1455      -5385.2889     -5204.1078      25.243282      67012.118      161.12152    
     34810   903.9809      -5383.8135     -5204.4507      15.618288      67002.006      161.04915    
     34820   899.49478     -5383.322      -5204.8494     -12.237084      66992.155      160.98424    
     34830   901.41514     -5384.1456     -5205.292      -147.71124      66982.32       160.92626    
     34840   904.75172     -5385.304      -5205.7883     -313.57123      66971.59       160.86961    
     34850   904.03458     -5385.72       -5206.3466     -416.84019      66958.86       160.80607    
     34860   896.48105     -5384.8385     -5206.9638     -438.89949      66943.45       160.72898    
     34870   886.54076     -5383.5055     -5207.6031     -414.79384      66925.22       160.63398    
     34880   880.35766     -5382.9023     -5208.2268     -351.24659      66904.395      160.51992    
     34890   878.92867     -5383.1935     -5208.8014     -279.18284      66881.418      160.38828    
     34900   882.94894     -5384.5096     -5209.3199     -285.97782      66856.752      160.24146    
     34910   893.05922     -5386.9951     -5209.7994     -339.98959      66830.447      160.08141    
     34920   903.90355     -5389.626      -5210.2786     -389.93615      66802.187      159.90996    
     34930   907.12424     -5390.7839     -5210.7975     -358.92177      66771.678      159.72959    
     34940   901.07875     -5390.1442     -5211.3572     -261.44505      66739.137      159.54334    
     34950   892.14297     -5388.9507     -5211.9367     -149.56815      66705.226      159.35397    
     34960   884.84221     -5388.0659     -5212.5006     -84.097481      66670.718      159.16355    
     34970   880.35725     -5387.7015     -5213.0261     -97.365192      66636.061      158.97356    
     34980   877.80608     -5387.6609     -5213.4916     -121.10891      66601.21       158.78453    
     34990   877.6262      -5388.0242     -5213.8906     -156.73594      66566.041      158.59671    
     35000   881.91787     -5389.2078     -5214.2226     -230.46158      66530.272      158.40991    
     35010   889.02169     -5390.8971     -5214.5025     -276.98353      66493.439      158.22419    
     35020   896.55922     -5392.6461     -5214.7559     -294.46627      66455.236      158.0403     
     35030   904.45525     -5394.4717     -5215.0148     -291.79639      66415.561      157.85891    
     35040   912.32576     -5396.3357     -5215.3172     -277.6639       66374.454      157.67913    
     35050   918.77966     -5398.0001     -5215.7011     -284.12195      66331.998      157.49852    
     35060   921.90627     -5399.1262     -5216.2068     -260.64463      66288.23       157.31465    
     35070   918.58056     -5399.1163     -5216.8568     -232.97846      66243.31       157.12758    
     35080   911.7046      -5398.5458     -5217.6505     -183.41179      66197.48       156.93932    
     35090   905.0351      -5398.1422     -5218.5703     -118.04154      66151.094      156.75321    
     35100   897.99447     -5397.7562     -5219.5813     -53.144198      66104.623      156.57324    
     35110   892.29013     -5397.6808     -5220.6376     -10.406415      66058.502      156.40314    
     35120   887.93181     -5397.8705     -5221.6921      29.843217      66013.022      156.24608    
     35130   881.94389     -5397.6855     -5222.6952      102.38994      65968.437      156.10403    
     35140   873.86766     -5396.9806     -5223.5927      223.74486      65925.226      155.97698    
     35150   868.00626     -5396.5671     -5224.3423      334.13055      65884.193      155.86359    
     35160   866.39968     -5396.8312     -5224.9251      397.23886      65846.04       155.76214    
     35170   866.81864     -5397.3329     -5225.3437      400.02067      65811.093      155.67193    
     35180   868.05564     -5397.8416     -5225.6069      390.60896      65779.367      155.59253    
     35190   872.04769     -5398.7615     -5225.7347      358.46912      65750.763      155.52235    
     35200   881.56909     -5400.6694     -5225.7535      263.07592      65724.984      155.45881    
     35210   893.62148     -5403.0095     -5225.7022      77.996554      65701.328      155.39925    
     35220   901.61923     -5404.5275     -5225.6333     -52.959417      65678.602      155.34172    
     35230   902.71484     -5404.686      -5225.5745     -56.954778      65655.918      155.28726    
     35240   895.29364     -5403.167      -5225.5279      95.782594      65633.294      155.24014    
     35250   883.33026     -5400.724      -5225.4586      268.00048      65611.626      155.20536    
     35260   876.70507     -5399.2855     -5225.3347      426.05462      65592.056      155.18581    
     35270   878.26728     -5399.3943     -5225.1335      527.49358      65575.614      155.18184    
     35280   884.68951     -5400.4036     -5224.8685      502.24341      65562.871      155.19151    
     35290   891.68246     -5401.493      -5224.5705      487.60144      65553.727      155.2111     
     35300   895.4391      -5401.931      -5224.2631      468.71585      65547.963      155.23842    
     35310   896.19073     -5401.7856     -5223.9686      428.43246      65545.372      155.27254    
     35320   895.8629      -5401.4436     -5223.6916      404.39629      65545.71       155.31301    
     35330   895.17514     -5401.0474     -5223.4318      371.02261      65548.771      155.35896    
     35340   892.08845     -5400.1864     -5223.1833      344.8619       65554.307      155.40894    
     35350   884.50491     -5398.437      -5222.9386      316.22172      65562.099      155.46145    
     35360   875.37628     -5396.3588     -5222.6716      262.39178      65571.894      155.51463    
     35370   872.33279     -5395.4436     -5222.3603      163.4239       65583.32       155.56634    
     35380   875.61926     -5395.7351     -5221.9997     -50.081845      65595.651      155.61481    
     35390   878.73209     -5395.9614     -5221.6084     -283.47486      65607.498      155.65717    
     35400   878.12282     -5395.4374     -5221.2052     -445.72203      65617.362      155.68967    
     35410   874.11861     -5394.2292     -5220.7916     -533.40581      65624.174      155.70855    
     35420   866.99342     -5392.3792     -5220.3552     -512.57047      65627.415      155.71151    
     35430   859.12311     -5390.3397     -5219.8774     -393.31654      65627.259      155.69914    
     35440   855.48926     -5389.0781     -5219.3368     -271.53012      65624.461      155.6747     
     35450   858.79589     -5389.1213     -5218.7239     -178.95742      65619.85       155.64286    
     35460   866.62435     -5390.0094     -5218.0587     -87.457942      65614.095      155.60757    
     35470   873.92052     -5390.7623     -5217.364      -32.483303      65607.769      155.57138    
     35480   878.61745     -5390.9949     -5216.6646      45.596979      65601.299      155.53561    
     35490   880.48752     -5390.6799     -5215.9786      146.85093      65595.185      155.50176    
     35500   879.06216     -5389.7241     -5215.3056      224.0586       65590.089      155.47203    
     35510   876.35817     -5388.5189     -5214.6369      272.81154      65586.57       155.44801    
     35520   879.48452     -5388.4581     -5213.9558      270.68487      65584.904      155.42959    
     35530   885.71467     -5389.0074     -5213.269       295.15966      65585.09       155.41619    
     35540   891.55082     -5389.485      -5212.5885      261.90082      65587.188      155.408      
     35550   898.55105     -5390.2185     -5211.9331      271.52412      65591.102      155.40498    
     35560   905.72454     -5391.03       -5211.3213      238.70237      65596.8        155.40666    
     35570   914.65604     -5392.255      -5210.7741      134.24719      65604.016      155.41203    
     35580   925.26315     -5393.9004     -5210.3149      37.813918      65612.106      155.42091    
     35590   932.83758     -5395.0679     -5209.9795     -84.022735      65620.376      155.43435    
     35600   937.14055     -5395.7289     -5209.7868     -191.29256      65628.06       155.45354    
     35610   941.36502     -5396.5353     -5209.755      -302.97029      65634.421      155.47928    
     35620   944.33449     -5397.2673     -5209.8978     -392.02429      65638.758      155.51115    
     35630   941.23749     -5396.9769     -5210.2219     -416.42234      65640.467      155.54791    
     35640   930.64852     -5395.363      -5210.709      -319.63082      65639.406      155.58814    
     35650   917.58888     -5393.3771     -5211.3143     -160.81741      65636.226      155.63166    
     35660   906.6298      -5391.8679     -5211.9796     -20.309844      65631.966      155.679      
     35670   898.83358     -5391.0007     -5212.6593      96.669159      65627.593      155.73032    
     35680   894.573       -5390.8169     -5213.3208      135.07541      65623.858      155.78632    
     35690   893.50689     -5391.2303     -5213.9458      158.05423      65621.08       155.84854    
     35700   892.13779     -5391.5446     -5214.5316      146.8228       65619.364      155.9196     
     35710   887.18072     -5391.0985     -5215.0691      153.36244      65618.666      156.0025     
     35720   880.66494     -5390.2731     -5215.5365      202.3688       65619.055      156.1004     
     35730   875.98303     -5389.7252     -5215.9176      195.40691      65620.764      156.21583    
     35740   874.3405      -5389.6835     -5216.2018      175.82448      65623.794      156.34907    
     35750   874.81363     -5389.9581     -5216.3826      113.15176      65627.982      156.49855    
     35760   877.35834     -5390.5477     -5216.4673      96.342866      65632.986      156.6606     
     35770   879.80967     -5391.03       -5216.4632      97.969618      65638.676      156.82973    
     35780   883.35774     -5391.6489     -5216.3781      65.699324      65645.012      156.99833    
     35790   894.00341     -5393.6111     -5216.228      -28.860686      65651.763      157.15871    
     35800   906.34773     -5395.8765     -5216.0441     -140.68826      65658.33       157.30688    
     35810   909.47469     -5396.3203     -5215.8675     -210.3778       65663.975      157.44382    
     35820   902.01834     -5394.6841     -5215.7107     -182.58157      65668.259      157.57141    
     35830   890.17453     -5392.1766     -5215.5533     -108.17224      65671.347      157.69028    
     35840   882.12525     -5390.3672     -5215.3409     -106.78322      65673.645      157.79977    
     35850   882.87986     -5390.2145     -5215.0385     -217.38137      65675.161      157.89853    
     35860   887.31777     -5390.6792     -5214.6226     -352.6173       65675.236      157.98404    
     35870   892.04627     -5391.0813     -5214.0865     -506.3539       65672.898      158.05397    
     35880   897.18384     -5391.4332     -5213.4191     -659.93361      65667.107      158.10734    
     35890   903.56252     -5391.9012     -5212.6215     -784.93494      65656.86       158.14426    
     35900   910.84271     -5392.4209     -5211.6967     -866.57301      65641.299      158.16512    
     35910   916.17497     -5392.4583     -5210.676      -824.5593       65619.909      158.17058    
     35920   918.47451     -5391.8262     -5209.5877     -682.21793      65592.946      158.16301    
     35930   921.71865     -5391.3629     -5208.4807     -533.18268      65561.298      158.14549    
     35940   926.02888     -5391.1263     -5207.3889     -349.12426      65526.029      158.1201     
     35950   928.02687     -5390.5063     -5206.3725     -141.97742      65488.343      158.089      
     35960   928.87874     -5389.7681     -5205.4652      54.443055      65449.597      158.05525    
     35970   932.39404     -5389.6904     -5204.6901      164.32281      65411.061      158.02183    
     35980   940.4018      -5390.6525     -5204.0633      177.2644       65373.489      157.98941    
     35990   952.30163     -5392.5765     -5203.6263      128.19335      65336.981      157.95434    
     36000   962.83817     -5394.4563     -5203.4154      60.263848      65301.224      157.91127    
     36010   968.29618     -5395.5989     -5203.475       19.524658      65265.807      157.85709    
     36020   969.25837     -5396.1354     -5203.8206      27.335845      65230.452      157.79233    
     36030   965.46929     -5396.0145     -5204.4516      35.369009      65195.161      157.71987    
     36040   955.91842     -5394.9987     -5205.3308      88.689609      65160.017      157.64312    
     36050   942.2413      -5393.3405     -5206.3863      191.87747      65125.37       157.56541    
     36060   929.49157     -5391.9408     -5207.5164      292.46527      65091.868      157.49007    
     36070   921.91022     -5391.538      -5208.6178      320.78158      65060.122      157.41941    
     36080   920.3995      -5392.248      -5209.6276      283.35826      65030.325      157.35356    
     36090   922.79222     -5393.6169     -5210.5217      222.61535      65002.273      157.29093    
     36100   921.83284     -5394.208      -5211.3032      172.05776      64975.608      157.23027    
     36110   913.78642     -5393.2855     -5211.9772      217.65851      64950.064      157.17187    
     36120   902.21096     -5391.5504     -5212.5388      316.97949      64925.878      157.1179     
     36130   891.80155     -5389.9314     -5212.9852      430.55929      64903.694      157.07179    
     36140   885.55295     -5389.0247     -5213.3183      528.71085      64884.258      157.03632    
     36150   883.44111     -5388.8361     -5213.5487      551.37859      64868.186      157.01315    
     36160   884.8767      -5389.2656     -5213.6934      502.30728      64855.656      157.00229    
     36170   887.97998     -5389.9567     -5213.7687      460.54215      64846.405      157.00172    
     36180   890.0211      -5390.387      -5213.794       446.57206      64840.186      157.00881    
     36190   890.66916     -5390.5056     -5213.7841      401.60874      64836.881      157.02029    
     36200   892.86587     -5390.8971     -5213.7397      345.69622      64836.234      157.03227    
     36210   897.49716     -5391.7471     -5213.6708      250.36342      64837.869      157.04111    
     36220   900.53355     -5392.2689     -5213.5902      135.30751      64841.13       157.04337    
     36230   902.32312     -5392.5432     -5213.5094      91.571453      64845.354      157.03718    
     36240   904.70705     -5392.9395     -5213.4326      18.379314      64850.203      157.02341    
     36250   904.65277     -5392.8611     -5213.365      -20.495586      64855.247      157.00331    
     36260   901.1988      -5392.121      -5213.3102     -5.5355703      64860.227      156.97796    
     36270   895.04316     -5390.8462     -5213.2568      64.765653      64865.265      156.94935    
     36280   888.30175     -5389.4341     -5213.1823      176.18802      64870.81       156.92062    
     36290   887.75126     -5389.2067     -5213.0641      213.16522      64877.503      156.89494    
     36300   896.00371     -5390.6755     -5212.8956      124.0353       64885.578      156.87334    
     36310   908.93092     -5393.0475     -5212.7026     -33.550081      64894.488      156.85445    
     36320   921.72016     -5395.4216     -5212.5392     -151.36837      64903.263      156.83573    
     36330   927.54848     -5396.4939     -5212.455      -172.84048      64911.169      156.81457    
     36340   922.25629     -5395.4707     -5212.4818     -116.88773      64918.012      156.78843    
     36350   915.75594     -5394.3116     -5212.6126     -5.6463321      64924.123      156.75645    
     36360   910.87166     -5393.5496     -5212.8196      116.09849      64930.235      156.72036    
     36370   902.14382     -5392.0851     -5213.0868      242.54596      64937.166      156.68259    
     36380   890.14979     -5389.9988     -5213.3803      349.24974      64945.723      156.64533    
     36390   881.00305     -5388.4607     -5213.6571      413.22471      64956.61       156.61048    
     36400   879.17358     -5388.3208     -5213.8802      390.91149      64970.252      156.5794     
     36410   881.47002     -5388.9338     -5214.0376      292.96735      64986.504      156.55235    
     36420   883.63413     -5389.4564     -5214.1308      209.29121      65004.786      156.52899    
     36430   883.07351     -5389.3733     -5214.1589      149.65873      65024.539      156.50806    
     36440   880.03448     -5388.7277     -5214.1162      106.25543      65045.318      156.48786    
     36450   875.35043     -5387.6678     -5213.9858      102.64208      65066.85       156.46724    
     36460   871.21638     -5386.5981     -5213.7363      45.271724      65089.031      156.44612    
     36470   870.93806     -5386.1371     -5213.3305     -13.066387      65111.558      156.42508    
     36480   876.64573     -5386.6908     -5212.7517     -187.37978      65133.906      156.40497    
     36490   886.53016     -5387.9015     -5212.0012     -401.41565      65154.945      156.38348    
     36500   895.4249      -5388.7789     -5211.1138     -557.00911      65173.3        156.35587    
     36510   900.00805     -5388.7094     -5210.1349     -655.49327      65187.911      156.31791    
     36520   902.30078     -5388.1395     -5209.1101     -642.24829      65198.193      156.26781    
     36530   906.36932     -5387.9183     -5208.0817     -578.98903      65204.209      156.20639    
     36540   913.17925     -5388.2732     -5207.0854     -566.72806      65206.296      156.13647    
     36550   918.60993     -5388.4347     -5206.1693     -523.13021      65204.621      156.06179    
     36560   920.04449     -5387.9161     -5205.3661     -434.6822       65199.489      155.98625    
     36570   920.05588     -5387.2368     -5204.6846     -320.2304       65191.533      155.91368    
     36580   924.70512     -5387.599      -5204.1243     -277.06412      65181.504      155.84701    
     36590   934.104       -5389.0397     -5203.7001     -296.93111      65169.698      155.78719    
     36600   941.40072     -5390.2255     -5203.4381     -311.68353      65155.995      155.73343    
     36610   943.18701     -5390.502      -5203.3601     -272.32645      65140.368      155.6846     
     36620   942.0564      -5390.3804     -5203.4629     -204.39008      65123.11       155.6407     
     36630   939.81209     -5390.2072     -5203.735      -131.22049      65104.664      155.60216    
     36640   936.08328     -5389.8944     -5204.1621     -49.36149       65085.513      155.56865    
     36650   930.40397     -5389.3228     -5204.7173      59.107614      65066.23       155.53777    
     36660   923.94001     -5388.7002     -5205.3773      131.35964      65047.478      155.5063     
     36670   920.5098      -5388.75       -5206.1077      141.53683      65029.712      155.47206    
     36680   921.081       -5389.6417     -5206.8861      92.135415      65013.03       155.43454    
     36690   923.81278     -5390.9978     -5207.7001      2.9300902      64997.107      155.39413    
     36700   923.94107     -5391.8687     -5208.5455     -99.189816      64981.325      155.35178    
     36710   918.62631     -5391.665      -5209.3964     -196.7897       64965.025      155.3076     
     36720   912.53845     -5391.2728     -5210.2121     -336.303        64947.559      155.26048    
     36730   911.3235      -5391.7866     -5210.967      -510.93476      64928.022      155.20791    
     36740   914.16918     -5393.0383     -5211.6541     -700.41876      64905.271      155.14736    
     36750   913.72419     -5393.577      -5212.2811     -815.43938      64878.156      155.07778    
     36760   908.80205     -5393.1676     -5212.8483     -833.80267      64845.956      154.99977    
     36770   902.37887     -5392.3964     -5213.3515     -771.39137      64808.589      154.91513    
     36780   895.28801     -5391.4098     -5213.7718     -612.59795      64766.541      154.82632    
     36790   888.29946     -5390.3544     -5214.103      -413.71246      64720.872      154.73677    
     36800   883.9224      -5389.7249     -5214.342      -215.30032      64672.939      154.65028    
     36810   886.42421     -5390.3701     -5214.4909     -88.542969      64624.019      154.57022    
     36820   893.29495     -5391.8167     -5214.5741      32.350681      64575.013      154.49903    
     36830   897.5466      -5392.7069     -5214.6208      145.49561      64526.695      154.43844    
     36840   899.02516     -5393.0317     -5214.6523      233.12106      64479.803      154.38904    
     36850   899.97055     -5393.2405     -5214.6734      290.09385      64434.902      154.3493     
     36860   901.33051     -5393.5338     -5214.6969      272.35559      64392.328      154.31583    
     36870   906.46189     -5394.5815     -5214.7265      165.23754      64351.928      154.28402    
     36880   916.3858      -5396.6096     -5214.7856     -36.533235      64312.934      154.24894    
     36890   923.61135     -5398.1726     -5214.9149     -206.11993      64274.106      154.20733    
     36900   922.18291     -5398.1129     -5215.1386     -242.32623      64234.417      154.15833    
     36910   915.45982     -5397.093      -5215.4527     -140.90383      64193.654      154.10316    
     36920   909.42348     -5396.2742     -5215.8315      17.808411      64152.432      154.04429    
     36930   906.05225     -5396.0244     -5216.2507      146.97786      64111.704      153.98388    
     36940   906.81617     -5396.6305     -5216.7052      271.59435      64072.312      153.92248    
     36950   908.19287     -5397.3999     -5217.2014      377.74572      64035.026      153.86016    
     36960   903.55637     -5397.0168     -5217.7383      558.36084      64000.591      153.79754    
     36970   893.71456     -5395.619      -5218.2932      755.91954      63970.08       153.73676    
     36980   883.92566     -5394.2201     -5218.8366      936.62915      63944.707      153.68134    
     36990   875.2617      -5392.9918     -5219.3274      1041.9687      63925.5        153.63494    
     37000   867.57057     -5391.8752     -5219.7368      1129.649       63913.107      153.60057    
     37010   864.39793     -5391.5493     -5220.0404      1146.9051      63907.975      153.58112    
     37020   868.64331     -5392.5784     -5220.2271      1056.0208      63910.153      153.57871    
     37030   877.8041      -5394.4757     -5220.3068      909.65421      63919.04       153.59451    
     37040   889.48812     -5396.7946     -5220.3074      729.5403       63933.657      153.62888    
     37050   900.37164     -5398.9116     -5220.265       538.55         63952.837      153.68042    
     37060   905.92978     -5399.9601     -5220.2106      402.97314      63975.373      153.74646    
     37070   903.13633     -5399.3628     -5220.1676      343.60144      64000.38       153.82464    
     37080   894.74436     -5397.6584     -5220.1284      369.8538       64027.466      153.91269    
     37090   890.22841     -5396.6898     -5220.0558      377.46961      64056.716      154.0088     
     37100   894.53681     -5397.4156     -5219.9267      292.33839      64088.131      154.11004    
     37110   901.17562     -5398.5436     -5219.7374      222.5427       64121.246      154.21172    
     37120   905.44817     -5399.157      -5219.5031      191.6382       64155.601      154.30893    
     37130   908.65592     -5399.5232     -5219.2328      184.88916      64190.975      154.39748    
     37140   913.93179     -5400.2769     -5218.9397      155.24665      64227.288      154.47472    
     37150   922.97044     -5401.7736     -5218.643       56.302885      64264.313      154.54026    
     37160   931.50917     -5403.2091     -5218.3843     -76.24078       64301.421      154.59463    
     37170   934.07808     -5403.5435     -5218.209      -182.18422      64337.776      154.63905    
     37180   929.5922      -5402.5964     -5218.152      -226.99694      64372.717      154.67593    
     37190   919.01352     -5400.5585     -5218.213      -156.31434      64406          154.70952    
     37200   905.27095     -5397.9792     -5218.3605     -55.101032      64438.032      154.74598    
     37210   893.6541      -5395.8611     -5218.5473      29.682904      64469.466      154.7912     
     37220   887.40485     -5394.8027     -5218.7289      83.824172      64500.836      154.8493     
     37230   885.26433     -5394.5281     -5218.879       69.008484      64532.441      154.92243    
     37240   885.5258      -5394.6881     -5218.9871      110.8297       64564.304      155.01092    
     37250   885.58053     -5394.7603     -5219.0484      116.9669       64596.626      155.11436    
     37260   885.29388     -5394.7115     -5219.0566      108.73726      64629.449      155.2304     
     37270   884.70002     -5394.5471     -5219.01        144.43444      64662.753      155.35588    
     37280   884.00794     -5394.3014     -5218.9016      211.70386      64696.794      155.48877    
     37290   886.22118     -5394.5632     -5218.7243      177.74891      64731.887      155.62799    
     37300   891.04856     -5395.2781     -5218.4813      85.244108      64767.837      155.77177    
     37310   894.33863     -5395.6326     -5218.183      -36.451553      64804.058      155.91798    
     37320   895.34624     -5395.485      -5217.8355     -140.54301      64839.796      156.06411    
     37330   895.69743     -5395.1671     -5217.4479     -249.44954      64874.344      156.20718    
     37340   894.49487     -5394.4944     -5217.0138     -344.32123      64907.01       156.34373    
