LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.077 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     45290   295.33815     -5803.9464     -5745.3471     -79.340883      45661.047      92.483575    
     45300   295.1095      -5804.0156     -5745.4617     -68.447873      45652.936      92.49205     
     45310   297.26864     -5804.5367     -5745.5544     -135.06194      45644.016      92.51058     
     45320   296.73406     -5804.5082     -5745.6319     -116.52262      45633.841      92.528027    
     45330   294.86802     -5804.2006     -5745.6945     -114.1143       45622.42       92.533945    
     45340   295.24387     -5804.3181     -5745.7375     -110.73235      45609.834      92.517047    
     45350   296.7526      -5804.6418     -5745.7619     -78.686613      45596.11       92.471559    
     45360   295.68919     -5804.4412     -5745.7722      35.854098      45581.611      92.403791    
     45370   292.79384     -5803.8567     -5745.7622      154.18991      45567.371      92.32642     
     45380   292.46094     -5803.7567     -5745.7283      218.05824      45554.523      92.252452    
     45390   297.11445     -5804.6177     -5745.6659      170.79616      45543.686      92.190969    
     45400   298.44281     -5804.8055     -5745.5902      108.58591      45534.469      92.140888    
     45410   295.04036     -5804.0438     -5745.5036      115.12858      45526.335      92.098066    
     45420   295.13896     -5803.9523     -5745.3925      54.30534       45519.2        92.060428    
     45430   297.91645     -5804.3694     -5745.2585     -52.447418      45512.482      92.025094    
     45440   299.38174     -5804.5096     -5745.108      -84.227082      45505.264      91.989351    
     45450   299.6423      -5804.4027     -5744.9494     -22.29794       45497.258      91.949816    
     45460   301.53762     -5804.6125     -5744.7832      58.766427      45488.996      91.90327     
     45470   302.26277     -5804.5935     -5744.6202      127.76148      45481.251      91.849188    
     45480   300.03349     -5803.9878     -5744.4569      200.52001      45474.721      91.789915    
     45490   298.53364     -5803.5271     -5744.2938      163.69649      45469.972      91.731648    
     45500   297.36771     -5803.1221     -5744.1201      101.25716      45466.776      91.681339    
     45510   296.40864     -5802.7408     -5743.9291      126.16576      45464.68       91.64385     
     45520   302.32806     -5803.7076     -5743.7214      50.232424      45463.731      91.622416    
     45530   309.35369     -5804.8964     -5743.5162     -40.659055      45463.265      91.612969    
     45540   310.88967     -5805.0264     -5743.3414     -70.386273      45462.421      91.604003    
     45550   311.24711     -5804.9667     -5743.2108     -97.574776      45460.854      91.585898    
     45560   311.31266     -5804.8942     -5743.1253     -119.48985      45458.32       91.557767    
     45570   308.39444     -5804.2738     -5743.0839     -104.93272      45454.618      91.522136    
     45580   303.07867     -5803.2078     -5743.0726      30.318288      45450.011      91.478058    
     45590   302.90481     -5803.1755     -5743.0749      130.86333      45445.623      91.427843    
     45600   306.21604     -5803.8479     -5743.0903      146.40212      45442.37       91.378357    
     45610   306.90925     -5804.0262     -5743.1311      124.79128      45440.483      91.338373    
     45620   299.99626     -5802.7178     -5743.1942      224.85557      45439.933      91.31297     
     45630   292.79397     -5801.3588     -5743.2642      364.62361      45441.622      91.30374     
     45640   292.78314     -5801.4078     -5743.3155      334.2876       45446.718      91.310073    
     45650   299.16783     -5802.7086     -5743.3494      232.9422       45455.104      91.327604    
     45660   305.58903     -5804.0215     -5743.3882      127.15505      45465.838      91.351162    
     45670   306.73635     -5804.3177     -5743.4569      122.00092      45478.022      91.376449    
     45680   301.33345     -5803.355      -5743.5661      214.63874      45491.615      91.40029     
     45690   296.09954     -5802.4519     -5743.7015      295.67362      45507.464      91.425256    
     45700   294.16209     -5802.2113     -5743.8453      244.89603      45526.256      91.458724    
     45710   290.46395     -5801.6166     -5743.9844      172.27766      45547.631      91.506436    
     45720   293.00699     -5802.2454     -5744.1086      12.146869      45570.789      91.567807    
     45730   302.82552     -5804.3093     -5744.2244     -175.35663      45594.224      91.63604     
     45740   308.9043      -5805.6639     -5744.3729     -285.3845       45616.22       91.707858    
     45750   309.54039     -5805.9935     -5744.5763     -372.75002      45635.611      91.78281     
     45760   304.57832     -5805.2703     -5744.8376     -449.63177      45651.476      91.857388    
     45770   297.04248     -5804.075      -5745.1375     -446.80827      45663.118      91.927675    
     45780   295.46035     -5804.0709     -5745.4474     -603.56038      45670.215      91.989608    
     45790   295.46817     -5804.3767     -5745.7516     -710.84846      45671.457      92.036864    
     45800   293.91041     -5804.3632     -5746.0471     -730.4049       45665.797      92.066561    
     45810   292.63629     -5804.3855     -5746.3223     -734.99795      45652.895      92.081697    
     45820   294.8393      -5805.0685     -5746.5681     -642.52734      45632.813      92.084794    
     45830   298.90505     -5806.1001     -5746.7931     -545.71421      45606.352      92.074405    
     45840   298.90334     -5806.3118     -5747.0051     -394.15842      45574.519      92.051494    
     45850   295.75208     -5805.8855     -5747.204      -175.82337      45538.889      92.019605    
     45860   294.65655     -5805.8448     -5747.3808     -27.425567      45501.448      91.981085    
     45870   295.49061     -5806.1558     -5747.5262      54.219278      45463.696      91.937869    
     45880   296.04949     -5806.3872     -5747.6467      76.289439      45426.466      91.892917    
     45890   296.85124     -5806.6461     -5747.7466      123.12933      45390.071      91.847372    
     45900   296.98058     -5806.7538     -5747.8286      236.64006      45355.05       91.800802    
     45910   299.52786     -5807.3309     -5747.9003      353.68715      45322.413      91.754779    
     45920   301.76945     -5807.8422     -5747.9668      534.51671      45293.355      91.709291    
     45930   302.63672     -5808.0912     -5748.0437      655.49963      45269.486      91.665754    
     45940   301.58232     -5807.9696     -5748.1314      730.92106      45251.985      91.627391    
     45950   298.57763     -5807.4708     -5748.2287      790.83748      45241.574      91.596737    
     45960   297.75575     -5807.4075     -5748.3285      737.01905      45238.681      91.578203    
     45970   295.86811     -5807.1288     -5748.4243      675.24111      45242.859      91.577051    
     45980   292.02878     -5806.4495     -5748.5068      637.9915       45253.553      91.598175    
     45990   291.55391     -5806.4136     -5748.5651      451.39239      45270.216      91.639404    
     46000   293.16483     -5806.7637     -5748.5956      210.05759      45291.168      91.688866    
     46010   293.53869     -5806.8431     -5748.6009     -14.777332      45314.084      91.734557    
     46020   292.62768     -5806.6384     -5748.5769     -202.12668      45336.829      91.770778    
     46030   294.09654     -5806.8754     -5748.5224     -407.00904      45357.522      91.796476    
     46040   296.2438      -5807.2141     -5748.4351     -556.69128      45374.266      91.813819    
     46050   294.591       -5806.7651     -5748.3141     -645.99341      45385.64       91.824446    
     46060   292.61772     -5806.2067     -5748.1471     -657.31647      45390.79       91.827022    
     46070   289.59993     -5805.3809     -5747.9201     -580.04786      45389.635      91.819282    
     46080   287.11325     -5804.5759     -5747.6085     -461.38167      45382.884      91.801076    
     46090   285.32275     -5803.8091     -5747.197      -258.70243      45371.73       91.77634     
     46100   284.12809     -5803.0598     -5746.6847      35.529788      45358.164      91.752029    
     46110   285.91124     -5802.8394     -5746.1105      286.08087      45344.92       91.733712    
     46120   293.46931     -5803.7607     -5745.5322      432.97192      45334.386      91.723257    
     46130   302.44865     -5805.0315     -5745.0214      465.79812      45327.927      91.721647    
     46140   308.46648     -5805.8287     -5744.6246      469.12705      45325.964      91.727867    
     46150   310.15446     -5805.8881     -5744.349       445.91406      45328.522      91.741857    
     46160   309.46093     -5805.5709     -5744.1694      392.71273      45335.333      91.763386    
     46170   310.38898     -5805.646      -5744.0604      249.03261      45345.826      91.789899    
     46180   311.03096     -5805.7152     -5744.0022      101.77511      45358.709      91.819538    
     46190   309.94743     -5805.4878     -5743.9898      43.327077      45372.609      91.852799    
     46200   306.12263     -5804.7568     -5744.0177      78.596975      45386.966      91.890805    
     46210   302.0167      -5803.9951     -5744.0707      111.12986      45402.035      91.935655    
     46220   299.82699     -5803.6194     -5744.1294      110.72373      45418.102      91.985485    
     46230   299.31001     -5803.5736     -5744.1862      57.5796        45435.141      92.036604    
     46240   299.69246     -5803.7029     -5744.2396     -58.242969      45452.635      92.089119    
     46250   300.03966     -5803.8215     -5744.2894     -145.04175      45469.578      92.143186    
     46260   298.48225     -5803.5593     -5744.3362     -202.95118      45485.076      92.195156    
     46270   296.40699     -5803.1895     -5744.3781     -220.63282      45498.576      92.237898    
     46280   296.07183     -5803.1521     -5744.4072     -236.24655      45509.908      92.265742    
     46290   298.73979     -5803.6985     -5744.4242     -244.8532       45518.945      92.279241    
     46300   301.69878     -5804.3002     -5744.4388     -212.95767      45525.596      92.282849    
     46310   304.46136     -5804.8726     -5744.4631     -141.99961      45530.137      92.280782    
     46320   303.05131     -5804.6364     -5744.5066     -0.20645444     45533.311      92.279441    
     46330   299.4694      -5803.9797     -5744.5607      112.45188      45536.412      92.287982    
     46340   299.9752      -5804.139      -5744.6197      71.641952      45540.475      92.312783    
     46350   302.18114     -5804.6375     -5744.6804     -35.418645      45545.17       92.35071     
     46360   301.72682     -5804.6177     -5744.7508     -62.425604      45549.576      92.391308    
     46370   297.99257     -5803.957      -5744.831      -25.726978      45553.398      92.426502    
     46380   295.19259     -5803.4766     -5744.9061     -24.141407      45556.873      92.452471    
     46390   295.98968     -5803.6974     -5744.9688     -44.060102      45560.097      92.468932    
     46400   301.35463     -5804.8132     -5745.0202     -111.68533      45562.816      92.478203    
     46410   307.19778     -5806.0338     -5745.0814     -173.43675      45564.393      92.480253    
     46420   305.2497      -5805.7408     -5745.1749     -154.92512      45564.32       92.479297    
     46430   297.89131     -5804.4001     -5745.2942     -67.501652      45562.82       92.48163     
     46440   295.26786     -5803.9969     -5745.4116     -74.666139      45560.545      92.490449    
     46450   297.17794     -5804.4855     -5745.5211     -127.38429      45557.491      92.506401    
     46460   297.76358     -5804.7081     -5745.6276     -76.337659      45553.338      92.527991    
     46470   299.45019     -5805.145      -5745.7298     -3.6636445      45548.468      92.552622    
     46480   300.37521     -5805.4373     -5745.8385      117.31347      45543.637      92.577621    
     46490   298.51708     -5805.1853     -5745.9552      231.1772       45539.988      92.599794    
     46500   296.15647     -5804.837      -5746.0754      218.98892      45538.484      92.615589    
     46510   293.77515     -5804.4792     -5746.1901      131.37716      45539.048      92.619069    
     46520   294.99826     -5804.8246     -5746.2927     -24.870912      45540.817      92.609563    
     46530   296.76581     -5805.2666     -5746.384      -115.4122       45542.437      92.593103    
     46540   297.4895      -5805.498      -5746.4719     -160.89267      45542.952      92.577212    
     46550   295.73085     -5805.2358     -5746.5586     -171.66261      45541.926      92.567473    
     46560   293.75377     -5804.9202     -5746.6352     -169.85973      45539.218      92.567017    
     46570   294.1974      -5805.071      -5746.6981     -184.43294      45534.763      92.576432    
     46580   293.50689     -5804.9784     -5746.7424     -87.155204      45528.574      92.592313    
     46590   292.5847      -5804.8165     -5746.7635      67.521503      45521.568      92.609054    
     46600   291.1509      -5804.528      -5746.7594      186.30211      45515.178      92.621561    
     46610   291.022       -5804.4642     -5746.7213      246.02288      45510.542      92.629296    
     46620   291.85219     -5804.5496     -5746.6419      232.66879      45508.224      92.634488    
     46630   296.54121     -5805.3556     -5746.5176      92.280479      45508.009      92.638508    
     46640   300.1598      -5805.9152     -5746.3592      2.2005243      45508.719      92.639633    
     46650   301.49393     -5805.9987     -5746.1779     -14.789147      45509.463      92.637747    
     46660   300.33294     -5805.5658     -5745.9754      53.357492      45510.13       92.636604    
     46670   298.87601     -5805.0535     -5745.7522      90.618414      45511.274      92.640485    
     46680   301.88248     -5805.4061     -5745.5083      54.630822      45513.232      92.651022    
     46690   304.77209     -5805.7236     -5745.2525     -79.080406      45515.573      92.667101    
     46700   305.20327     -5805.5563     -5744.9996     -191.76932      45517.119      92.683801    
     46710   303.14671     -5804.9092     -5744.7605     -240.74283      45516.825      92.697231    
     46720   301.26799     -5804.3075     -5744.5316     -256.24929      45514.222      92.705505    
     46730   304.39943     -5804.7034     -5744.3062     -309.48125      45509.088      92.706092    
     46740   305.18866     -5804.6429     -5744.0891     -264.47861      45501.04       92.69666     
     46750   302.41922     -5803.8907     -5743.8864     -130.61929      45490.492      92.675712    
     46760   300.91377     -5803.3916     -5743.686      -0.012226404    45478.682      92.64535     
     46770   301.77593     -5803.3623     -5743.4856      134.10723      45466.925      92.608468    
     46780   305.4902      -5803.9047     -5743.291       152.80345      45456.352      92.570095    
     46790   307.66878     -5804.165      -5743.1191      151.07317      45447.255      92.53464     
     46800   307.58863     -5804.0087     -5742.9787      121.90914      45439.621      92.503559    
     46810   306.96152     -5803.775      -5742.8695      127.15273      45433.221      92.4784      
     46820   309.42925     -5804.1866     -5742.7915      132.47624      45428.032      92.46163     
     46830   310.206       -5804.2983     -5742.749       173.41412      45424.172      92.456265    
     46840   305.91601     -5803.4429     -5742.7448      254.29755      45422.056      92.466246    
     46850   302.15408     -5802.7148     -5742.7631      328.49746      45422.438      92.493414    
     46860   300.01568     -5802.3179     -5742.7905      360.74559      45425.981      92.539       
     46870   301.28037     -5802.6042     -5742.8259      322.75228      45432.99       92.600332    
     46880   303.61825     -5803.114      -5742.8718      253.32712      45443.073      92.670855    
     46890   303.44048     -5803.1448     -5742.9378      191.26706      45455.557      92.745949    
     46900   302.76472     -5803.1008     -5743.028       101.39762      45469.83       92.821285    
     46910   303.4023      -5803.344      -5743.1446      44.635933      45485.085      92.891423    
     46920   306.82688     -5804.1826     -5743.3038     -30.143813      45500.684      92.953859    
     46930   309.51036     -5804.9344     -5743.5232     -127.56856      45515.91       93.007284    
     46940   308.49019     -5805.0421     -5743.8332     -137.67092      45529.993      93.048619    
     46950   304.75533     -5804.6986     -5744.2308     -112.24342      45542.723      93.077491    
     46960   299.50377     -5804.1233     -5744.6975     -54.09124       45554.36       93.093522    
     46970   299.27627     -5804.5737     -5745.193      -87.813006      45565.395      93.09766     
     46980   302.88065     -5805.7903     -5745.6944     -203.46762      45575.483      93.092224    
     46990   303.10099     -5806.3169     -5746.1773     -275.03629      45583.575      93.079972    
     47000   301.11128     -5806.3542     -5746.6095     -235.42558      45589.077      93.061698    
     47010   301.39651     -5806.7769     -5746.9755     -236.33209      45592.201      93.037589    
     47020   303.23858     -5807.4478     -5747.2809     -265.51809      45592.991      93.01177     
     47030   301.33993     -5807.324      -5747.5338     -236.8589       45591.242      92.985129    
     47040   296.29778     -5806.5311     -5747.7414     -199.29129      45587.161      92.954198    
     47050   292.23867     -5805.8793     -5747.8949     -175.85623      45581.158      92.918006    
     47060   292.68433     -5806.0701     -5747.9973     -192.00751      45573.479      92.878347    
     47070   295.4374      -5806.6747     -5748.0557     -234.60391      45563.934      92.836984    
     47080   298.73879     -5807.3665     -5748.0924     -291.59274      45552.078      92.792009    
     47090   299.38918     -5807.5243     -5748.1212     -265.76978      45537.496      92.741457    
     47100   294.35075     -5806.548      -5748.1446     -136.65862      45520.435      92.687911    
     47110   289.91642     -5805.6694     -5748.1459      50.133104      45502.167      92.637869    
     47120   291.2651      -5805.9023     -5748.1112      112.21299      45484.366      92.597653    
     47130   291.3572      -5805.8474     -5748.038       101.12708      45467.687      92.567049    
     47140   293.87582     -5806.2437     -5747.9345     -0.038948493    45451.986      92.54052     
     47150   297.20664     -5806.7809     -5747.8108     -135.22789      45436.286      92.514164    
     47160   294.70775     -5806.1444     -5747.6702     -180.22264      45419.401      92.488088    
     47170   289.49488     -5804.9502     -5747.5103     -161.0008       45400.895      92.465232    
     47180   289.78543     -5804.8114     -5747.3138     -95.000712      45380.923      92.446969    
     47190   297.66394     -5806.14       -5747.0792     -80.78063       45359.97       92.4306      
     47200   303.13267     -5806.9728     -5746.8269      14.855829      45338.365      92.41207     
     47210   304.23582     -5806.9515     -5746.5868      180.2756       45317.003      92.390198    
     47220   303.52873     -5806.5875     -5746.3631      373.51114      45297.466      92.364943    
     47230   303.86672     -5806.4502     -5746.1587      516.44064      45281.495      92.3384      
     47240   305.68398     -5806.6296     -5745.9776      620.5666       45270.483      92.317068    
     47250   304.56962     -5806.2521     -5745.8211      738.17079      45265.516      92.309112    
     47260   303.12525     -5805.8346     -5745.6902      772.40722      45267.618      92.322936    
     47270   304.08136     -5805.9104     -5745.5763      693.79792      45277.083      92.363716    
     47280   303.37266     -5805.6786     -5745.4851      598.42879      45293.223      92.42974     
     47290   297.89104     -5804.5111     -5745.4053      534.50635      45315.132      92.516253    
     47300   291.05421     -5803.0708     -5745.3215      524.84611      45342.202      92.615981    
     47310   288.52163     -5802.4515     -5745.2047      499.89835      45374.273      92.716284    
     47320   291.07876     -5802.802      -5745.0478      466.08683      45411.152      92.80881     
     47330   295.55577     -5803.4923     -5744.8498      398.40592      45452.515      92.894149    
     47340   301.01138     -5804.3514     -5744.6265      234.37308      45497.635      92.975021    
     47350   303.6256      -5804.6426     -5744.3989     -5.2615341      45544.908      93.054149    
     47360   305.60872     -5804.8165     -5744.1794     -248.71936      45592.08       93.133366    
     47370   308.83868     -5805.2498     -5743.9717     -489.49236      45636.753      93.211989    
     47380   310.55896     -5805.4197     -5743.8003     -639.70551      45676.657      93.286737    
     47390   310.35268     -5805.2512     -5743.6728     -724.01681      45710.262      93.352513    
     47400   306.86188     -5804.4723     -5743.5865     -762.43479      45736.728      93.403632    
     47410   303.82658     -5803.8201     -5743.5365     -721.61867      45755.716      93.438757    
     47420   304.67044     -5803.9578     -5743.5068     -714.56985      45767.519      93.461837    
     47430   306.04157     -5804.2222     -5743.4991     -706.28799      45772.283      93.475314    
     47440   302.91026     -5803.6157     -5743.514      -648.67265      45770.173      93.478901    
     47450   300.70665     -5803.2114     -5743.5469     -621.70702      45761.641      93.472854    
     47460   300.49953     -5803.2144     -5743.5909     -584.77051      45746.975      93.456635    
     47470   299.69277     -5803.103      -5743.6397     -426.20159      45726.704      93.431266    
     47480   299.66517     -5803.1506     -5743.6928     -270.05731      45702.22       93.400569    
     47490   299.85248     -5803.2444     -5743.7494     -62.531235      45675.154      93.367713    
     47500   300.11004     -5803.3601     -5743.814       147.02062      45647.519      93.335598    
     47510   301.38346     -5803.6926     -5743.8938      273.92398      45621.331      93.304621    
     47520   301.67933     -5803.8618     -5744.0043      350.1373       45597.881      93.274602    
     47530   300.67928     -5803.8153     -5744.1562      415.03641      45577.9        93.249334    
     47540   298.92314     -5803.6696     -5744.3589      434.23214      45561.937      93.234293    
     47550   298.21946     -5803.7783     -5744.6073      377.27186      45550.138      93.231443    
     47560   297.08658     -5803.8475     -5744.9013      304.68422      45542.056      93.239827    
     47570   294.70743     -5803.6945     -5745.2203      211.09386      45536.956      93.25303     
     47580   293.10305     -5803.7065     -5745.5507      150.77224      45533.93       93.259632    
     47590   293.81022     -5804.1687     -5745.8725      85.131033      45532.361      93.252779    
     47600   292.84193     -5804.28       -5746.176       30.725325      45531.649      93.233826    
     47610   287.60978     -5803.5135     -5746.4476      77.294472      45531.346      93.211285    
     47620   287.08199     -5803.6322     -5746.671       57.631344      45531.698      93.195084    
     47630   292.59036     -5804.8971     -5746.843      -33.920995      45532.561      93.189018    
     47640   296.38634     -5805.7914     -5746.9841     -86.816831      45533.175      93.189651    
     47650   295.18268     -5805.6764     -5747.1079     -75.507217      45533.014      93.192991    
     47660   292.69329     -5805.2827     -5747.2082     -67.881038      45532.134      93.195372    
     47670   293.94068     -5805.6057     -5747.2837     -109.54477      45530.581      93.191737    
     47680   297.35349     -5806.3334     -5747.3342     -139.76333      45527.987      93.17807     
     47690   299.42181     -5806.7845     -5747.375      -68.640878      45524.129      93.152715    
     47700   300.08983     -5806.9515     -5747.4094      30.947912      45519.631      93.117944    
     47710   300.38725     -5807.0493     -5747.4482      108.4819       45515.427      93.078665    
     47720   298.11507     -5806.634      -5747.4837      157.82428      45512.237      93.041016    
     47730   297.72124     -5806.5875     -5747.5154      100.90424      45510.493      93.012072    
     47740   300.07107     -5807.0793     -5747.5409     -49.938875      45509.661      92.994962    
     47750   301.14616     -5807.3203     -5747.5686     -152.53085      45508.382      92.985779    
     47760   298.00088     -5806.7285     -5747.6009     -151.47784      45505.674      92.97836     
     47770   291.24778     -5805.4105     -5747.6228     -41.427824      45501.571      92.971691    
     47780   291.11587     -5805.3776     -5747.616      -14.480036      45496.99       92.97127     
     47790   296.18718     -5806.3499     -5747.5821     -62.690694      45492.155      92.979734    
     47800   292.81791     -5805.6189     -5747.5196      14.089394      45486.81       92.992683    
     47810   288.59758     -5804.6876     -5747.4257      54.822169      45481.569      93.005401    
     47820   290.89096     -5804.996      -5747.279      -23.828862      45476.735      93.015143    
     47830   296.83545     -5805.9741     -5747.0777     -124.34304      45471.641      93.019995    
     47840   303.82884     -5807.1233     -5746.8393     -307.46028      45465.236      93.015732    
     47850   307.81543     -5807.6638     -5746.5888     -436.09507      45455.871      92.993003    
     47860   306.11908     -5807.0856     -5746.3472     -432.86611      45442.323      92.944764    
     47870   305.91628     -5806.8168     -5746.1186     -366.40846      45424.546      92.873891    
     47880   310.86462     -5807.5836     -5745.9036     -310.4362       45403.118      92.792343    
     47890   312.71073     -5807.7616     -5745.7153     -198.7564       45378.622      92.712428    
     47900   306.39846     -5806.3564     -5745.5626     -2.2249515      45352.14       92.642373    
     47910   301.19079     -5805.1923     -5745.4317      134.26438      45325.48       92.58866     
     47920   303.95478     -5805.6116     -5745.3026      168.34706      45299.97       92.553474    
     47930   307.99962     -5806.2898     -5745.1783      242.98217      45276.047      92.533349    
     47940   306.1568      -5805.8192     -5745.0733      349.92988      45254.381      92.518889    
     47950   300.46034     -5804.5979     -5744.9823      484.65702      45236.059      92.50014     
     47960   299.3595      -5804.2874     -5744.8901      553.04331      45222.291      92.473617    
     47970   304.25176     -5805.1582     -5744.7903      545.70374      45213.769      92.443275    
     47980   308.53576     -5805.9119     -5744.694       535.79477      45210.477      92.417591    
     47990   306.73666     -5805.4841     -5744.6232      603.47809      45212.4        92.403625    
     48000   299.48996     -5803.9944     -5744.5713      662.48123      45220.14       92.405561    
     48010   292.0052      -5802.4519     -5744.5139      724.61645      45234.341      92.425764    
     48020   293.5764      -5802.6705     -5744.4208      656.70508      45255.523      92.463272    
     48030   300.98588     -5804.0039     -5744.284       464.9628       45283.063      92.514442    
     48040   304.49766     -5804.5345     -5744.1178      321.34537      45315.351      92.57398     
     48050   304.69278     -5804.391      -5743.9356      195.83421      45350.988      92.63491     
     48060   303.54679     -5803.9728     -5743.7447      89.209976      45388.778      92.692151    
     48070   303.17004     -5803.6897     -5743.5364      12.959891      45427.638      92.744821    
     48080   301.89237     -5803.2136     -5743.3139     -19.552269      45466.796      92.796554    
     48090   299.65417     -5802.5314     -5743.0757     -24.927546      45505.958      92.851359    
     48100   301.46106     -5802.6332     -5742.819      -27.137591      45545.066      92.91046     
     48110   306.71242     -5803.4015     -5742.5454     -108.57541      45583.975      92.975435    
     48120   308.93274     -5803.5751     -5742.2784     -151.54343      45622.045      93.047632    
     48130   306.67049     -5802.8822     -5742.0344     -123.91139      45658.843      93.126093    
     48140   306.28987     -5802.587      -5741.8147     -180.71244      45694.481      93.208549    
     48150   308.91811     -5802.9097     -5741.6159     -347.89893      45728.388      93.290822    
     48160   309.7939      -5802.9093     -5741.4418     -463.57091      45759.048      93.364791    
     48170   309.64495     -5802.7449     -5741.3069     -526.95708      45785.245      93.42296     
     48180   309.01576     -5802.5215     -5741.2083     -514.51974      45806.341      93.461321    
     48190   308.65182     -5802.3856     -5741.1447     -458.65309      45822.43       93.482362    
     48200   308.51293     -5802.3318     -5741.1184     -413.1924       45833.993      93.492223    
     48210   308.58662     -5802.3523     -5741.1243     -337.36995      45841.516      93.498019    
     48220   307.85913     -5802.2531     -5741.1694     -316.69998      45845.635      93.504616    
     48230   304.28165     -5801.6228     -5741.249      -273.81391      45846.652      93.510522    
     48240   299.87881     -5800.8541     -5741.3539     -224.5508       45844.942      93.510445    
     48250   299.38638     -5800.8732     -5741.4706     -223.06348      45840.956      93.500142    
     48260   299.8094      -5801.0823     -5741.5958     -262.47041      45834.703      93.475441    
     48270   304.29741     -5802.1183     -5741.7413     -434.95533      45825.672      93.433728    
     48280   307.5242      -5802.9441     -5741.9269     -557.57964      45812.326      93.380454    
     48290   305.50622     -5802.7844     -5742.1676     -496.96391      45793.591      93.328552    
     48300   303.45268     -5802.6672     -5742.4579     -390.47111      45769.904      93.291751    
     48310   300.81999     -5802.4768     -5742.7898     -224.26041      45742.306      93.273233    
     48320   295.96074     -5801.8641     -5743.1413      3.4257609      45712.425      93.265222    
     48330   293.08408     -5801.6385     -5743.4865      179.45501      45682.37       93.258726    
     48340   293.66581     -5802.0762     -5743.8087      302.194        45653.906      93.248596    
     48350   294.95614     -5802.6302     -5744.1067      355.51591      45628.27       93.236214    
     48360   296.06501     -5803.1206     -5744.3771      347.13507      45606.006      93.226806    
     48370   296.33703     -5803.4183     -5744.6208      289.49634      45587.057      93.224254    
     48380   293.81664     -5803.136      -5744.8386      286.62001      45570.975      93.226962    
     48390   289.38032     -5802.4299     -5745.0127      336.3434       45557.717      93.230985    
     48400   290.32192     -5802.7386     -5745.1346      311.00953      45547.632      93.234943    
     48410   294.58029     -5803.6655     -5745.2166      228.87988      45540.501      93.238288    
     48420   298.53652     -5804.5052     -5745.2713      137.49242      45535.544      93.241465    
     48430   299.11852     -5804.6649     -5745.3155      54.421649      45531.891      93.246141    
     48440   296.23582     -5804.1281     -5745.3506      23.819139      45528.821      93.251011    
     48450   292.58462     -5803.4238     -5745.3708      10.521515      45525.994      93.253584    
     48460   293.21081     -5803.5392     -5745.362      -62.953737      45523.167      93.254335    
     48470   299.05272     -5804.6686     -5745.3322     -165.98277      45519.656      93.255452    
     48480   302.29238     -5805.2787     -5745.2995     -172.49743      45514.571      93.255448    
     48490   300.87732     -5804.9725     -5745.2742     -40.864453      45507.844      93.250662    
     48500   298.58847     -5804.5001     -5745.2559      129.97754      45500.661      93.240168    
     48510   299.77815     -5804.7151     -5745.2348      255.76261      45494.664      93.225505    
     48520   301.18975     -5804.9744     -5745.214       320.94743      45491.082      93.209746    
     48530   301.77324     -5805.0736     -5745.1975      366.67382      45490.651      93.197117    
     48540   300.49069     -5804.811      -5745.1894      377.31765      45493.813      93.18996     
     48550   298.63921     -5804.4364     -5745.1821      392.3196       45500.722      93.188556    
     48560   299.32388     -5804.5635     -5745.1733      317.52914      45511.457      93.193649    
     48570   300.43104     -5804.7726     -5745.1628      168.93408      45525.313      93.2086      
     48580   300.40581     -5804.7554     -5745.1506     -24.649335      45540.846      93.232678    
     48590   299.61532     -5804.5876     -5745.1397     -186.553        45556.258      93.259211    
     48600   299.55803     -5804.5649     -5745.1283     -309.34648      45569.964      93.281576    
     48610   298.2771      -5804.2965     -5745.1141     -347.05479      45580.792      93.297914    
     48620   295.80817     -5803.7893     -5745.0967     -333.14958      45588.346      93.308479    
     48630   294.47473     -5803.4923     -5745.0643     -421.62031      45592.594      93.312972    
     48640   292.58652     -5803.0642     -5745.0109     -500.82313      45592.751      93.310006    
